0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
1.5524059956528546,-0.2930899101165077,1.2229649531230908,-0.7100189844000011,0.20679928924353494,-0.9605262481128694,-0.5408426568372554,-1.854792910234238,0.5453136364845084,-0.29731734269116467,-0.9731561975671112,0.9762295218317683,-0.3870695953756802,2.505775443205869,-1.472095273423295,2.081595816027297,-0.9796196491357508,0.7531617029917663,1.262444790805016,-1.0772635481482729,0.2760084298574334,0.36954653613627303,0.48046089578826695,0.33672700860076465,0.10970474570084465,1.2371057544161799,2.690318465623078,-2.2061802389646576,-0.5492243662571263,1.5387791818097871,-0.3704730104721981,0.7515495327956156,-0.5022472167010417,0.7056078054186261,-0.2664826920684077,-1.855549074951485,2.9285401220354474,-1.1547275763557978,0.753918486852873,-0.7276500201737295,-2.2003743458301193,-0.12798633388621236,1.7052598844883975,-0.13503682752807383,0.806846155294467,-0.8535257585102819,1.0608372231568666,0.4599963061780317,0.7553139473837931,-0.1002467356809373,0.08882503199909154,0.43841722105358566,-1.5736947783186368,0.08024939815683982,0.15365468974857946,-2.1341703607155447,-0.13200383631694798,0.17656196520994688,-0.9156749643065711,1.1641336914673566,0.05580248102634687,0.4117468167646252,1.7826163233726084,0.49331217098311164,0.36461120749530096,0.8695501503337263,1.0501174963143078,0.4595781131204167,-0.5820077542365402,0.3861158111195848,-0.7458292400288711,-0.7979702949152355,0.9739635895502006,-0.6689385441507111,0.06172627721634813,-0.6244043897709031,1.264701777265514,-0.7678996733394313,-0.4134352634795094
1.6399608322758668,-0.2369252684618306,1.2439451740925362,-0.7693215635290056,-0.5404567228184041,-0.9488436272472357,1.720448792915743,-2.0017760369582493,0.5970446984919657,-0.2794630027738867,-0.7261697156746388,1.6750092408540964,0.7890516291447507,0.636906145568129,-1.420224141929289,0.8048904836120585,0.18626954739768994,-0.015384592473336962,1.0793642817766134,-0.502845424184439,-0.462545676109965,-0.48031293230864874,-0.00451015290412264,0.8042683682135906,-0.7043880912744017,1.2357360663199701,0.9990127490891562,-2.2658781749265793,0.07299394285654673,1.5922733680365062,0.7900985826369801,0.73879443036707,-0.9395952295406181,0.32760565826923327,-0.5006003714279053,-1.6517761020693442,2.167168055120719,-1.4600387511918,0.28418197889587093,0.6488372042033043,-1.2118303412077203,-1.130742975938987,2.622163086461945,-0.4969303896957696,1.958434219594007,-1.0972559133724549,1.228527932970899,0.9698012083677399,-0.5575550715090823,-0.9322768330162168,0.9407174602750455,-0.262759057861431,0.5660853980661297,1.266434013308007,-0.12187915740070795,-0.19857294337684755,0.017156549282617017,0.7646273834476519,1.1927323485487553,0.29234563628183313,-0.8182145984612899,-1.4080181388464934,0.1219381400065647,-1.3359239597243586,-0.3130931230408138,0.3412501682680095,1.034303373788881,1.8922884990109792,-0.8003547766343994,-0.6459615365650155,2.872968582913925,1.5682342848010022,1.0264053962134765,-2.130616737207696,0.27399308170973913,-1.815482539272168,1.148297652267094,0.47373442254931386,-0.3276610578385032
2.172370029229093,0.739313013834661,0.61639350771469,0.11368358731562714,1.409028129150542,3.019263581627772,-2.5971166568164343,-1.744723333783182,0.6696562932812598,-1.5626784674022036,-0.5391271721770459,2.893955430813138,-0.3542043393511779,-0.23507383697045323,-1.745952407117682,0.6333095728961228,-2.386879957599844,0.6571828516178958,0.4504260404548972,-0.11192560139630268,4.247444600358357,5.822910189312583,0.8356636596525012,0.6985435959523048,-0.5559356362626969,0.43794526203265993,-1.3590798964760542,-0.2985758530256425,1.4788671927344204,0.6383933416795919,2.192821155076108,-1.1300547723388752,-1.4036616345361066,-0.279404518023934,0.5144867517562851,0.5839359622642756,0.120577648409848,0.02257266334554835,-1.848791941025935,-0.16643387645704197,2.7105329169314136,0.3222287431195936,1.7758089326995488,-1.263952039387502,-1.0740249044636634,2.2637470495961214,0.8666946890969314,-0.8476173942625493,-0.21321808093071112,-1.3223205416109818,-2.9769057706733357,-0.16134793110311368,0.5756990806974156,1.3119112656008751,1.0726826132992542,1.0306616146991474,-0.9608457910873426,-1.1681750280702583,1.0602349224264043,1.3890376419411887,-0.5959599601700625,-0.11270101696833351,0.9029984463428204,1.52015480147166,-0.06869788596255226,0.5649595641539104,0.7797957528621431,-0.038667615947073526,-0.44405022292013396,-0.2046356846482417,1.233364390031522,-0.5120440474307406,1.0122419518848476,0.5295144112744421,1.509335360163563,0.6894532085740099,-3.6948011047074467,-4.638820404300405,-0.2809245601934313
1.877797381079709,0.044992985500983344,1.6625734813931858,-1.3300050029714936,0.17943057394731382,1.1282526939217419,0.20742935753054528,2.4789547411627857,0.9241484881698037,1.47679337544144,1.448991324028222,-0.41740368203370093,-2.121295616775906,0.13669447921496553,-1.0498424973637328,-0.5582899467859109,-0.9248094894545295,-1.0274403303693684,1.7328859990641083,-0.4881529272022304,-0.7374999881766259,2.012276266115368,-0.6957718895459436,1.4295534691423515,-0.5863390057928386,0.6122099068508843,-0.5224134942112552,1.0123802059867044,1.1611762612761305,2.400910152687818,0.16866280570585013,-1.0927020306687065,-1.5934711861285977,-1.5175942621254863,-1.2306252979986445,1.8276661560094052,1.5925200194166376,0.7790622014700279,0.6566423953575173,0.7746847784631783,1.9520755292341616,0.5447021942455885,0.5941142407335037,-0.08659144539499349,-0.08005016502474424,-1.4640502790782093,-1.851986775651784,0.36749714531875294,-2.243672498401555,0.8552051238606327,-0.4664497144126941,0.8311170023017009,0.6633619006177657,1.332251243034587,-0.05090055509417194,0.2568200868006785,-0.6188588351543969,-0.8043714477401434,-0.8854339881565918,-0.06139010231477123,0.44055108407508037,-1.0273286218498436,1.4364018486649457,0.7125714825442347,-1.4976279162433064,0.4173486664714017,-0.6148293748768551,-0.7858290732085944,-0.6333136652474007,-0.40447309692094996,-0.8965052565869579,1.7510155861131225,0.05466411048427285,1.366103722661988,-0.4264299931137522,1.5780533032856827,-0.30121859543938084,-0.7456914785656671,-0.8522152817743432
1.932985486073739,0.013512348205033317,1.4558318982212473,0.07154875473683661,0.5414685383999538,0.1007110109496875,0.45715556634935184,1.0243325753106134,-0.005069424211530874,-0.5379090078246237,-1.6659154809740975,-0.5404500935604329,1.2643134203427662,1.7967163983009486,-0.7147169058715773,0.19233534331799299,-1.159509913396993,-0.8197647392531079,1.1973298137939308,0.21736386031405483,-0.78543509584655,0.6762871197315152,-0.543696049199797,1.6144294396831123,-1.0044747326887686,1.086234615653604,-0.8166579116929052,0.39760654312584776,3.032929613087222,1.9498087555020716,-0.49072034201153425,-0.6452982989650706,-2.0090355619130182,-1.5182962983628319,-0.7746032290587137,-0.043430378154425596,1.982900102634561,0.05639914615681821,0.38860454998376043,-1.6742252811842813,0.023823271195275466,-0.4497856088356838,2.3195943900160048,0.8789118623926858,-0.12328050993975749,-1.3087610246616408,-0.11393259812615747,0.38992160142041693,1.1672160192972993,0.9147933408681497,0.5462339991647437,1.4012553663318994,0.538155916144058,-0.4854579914099469,-0.7420421904360638,2.14760991560941,-1.1380201666062226,-1.1438764490290754,-0.09132934821493667,0.1662735172751676,0.7863274944440859,0.7411209036043631,-0.8531145849109453,-1.27611910348294,-0.7578394852897041,-1.2127103729515447,-0.8280329576924245,-2.1018575793680085,-0.06261944263991939,-0.6369273286659911,-1.8804059830796482,0.7691766580964567,0.26519419680222883,0.9540077861412118,-0.5124253325159587,1.4416382339884233,0.7206252992064454,1.193814644053506,2.2120195610082702
1.9706193001253502,-0.06744954544846661,1.4278048132975374,0.30245018511579835,0.18116018663986563,-1.2192125917899832,-1.0342833460188,1.644999232467751,-0.1608046624773373,-0.11895567664385032,-1.0929824523269784,-0.9111439301538365,1.3840977194299517,-1.2303985031857991,-0.5924742091635887,-0.20513572500038488,-0.7409352191488698,-1.5046344244018137,1.8355018859373669,-0.5178112847666648,-1.2238148963120759,0.751346957084538,-0.46115557174608024,0.6677100520783968,-1.0589675540127574,1.1661780790362382,-1.10543720397834,-0.4105641792341815,2.653056653885618,0.3505843916768624,-0.12810337187178655,-0.4824118100786317,-2.5965675622039153,-0.6044902586720434,0.3960193337581758,1.0749561313164666,0.8500867006448333,0.037024191222273406,0.9114624426775318,-1.1824617932726833,-0.6583641140165789,-0.5923085476103727,1.2822390175568634,0.9807221044064334,0.04231902721868372,0.45678957834763073,0.796045387644066,-0.4196295521339493,0.9387427084619244,1.3978236472160257,1.393870495269852,1.694128870452154,0.751081750542111,-1.997752224472168,-0.5076319530254911,3.562151593988669,0.33566088517360854,-0.7698166640522834,0.4718931441384836,1.0279955006269799,1.4544227276203496,-0.2991784102734632,-1.2701722309223566,-1.1598286141577232,-0.21740451106654057,1.000584588944114,-0.055007255981284885,-0.7232106414512353,0.5794865170706203,-0.7139120099901601,0.48202915792052836,-0.4948253055399513,-0.7918129783706033,-0.0416986106220502,-0.9154915048175275,-0.7326062767231191,1.7712965767731168,1.8589310989300631,0.8510898130089203
1.7516801768258488,-0.4890793233397171,1.7419875103358962,-0.30462270847996986,0.11205862544264401,-0.5302430875766904,0.34811739276492465,1.1513153264048372,-1.1526397946993414,0.03940035065621874,1.5960144674466747,-1.1718469815463803,-1.969167283023505,-1.3104642041309036,1.2479851181945092,-1.3141592953053665,-0.8461671429831845,-1.2973914340361652,1.727557738412355,-0.23187720041758886,-0.9057969228320223,1.7808202517594895,1.1451181842254228,-0.3064443440740438,0.33297563842349764,0.3893044043720285,0.6842525175889878,-0.15904881689176048,1.648721587242707,-1.2392461522935487,0.25171443581892605,-0.9810280668033474,-1.8976014230736669,1.0603101267824848,-0.09921986656242059,1.414861017286339,-1.2272803256179134,-0.5111596390424443,1.3664939796476077,3.3102568174245333,-1.5579557164722466,-0.13560979900732378,-2.3150799027705387,0.16892548168829669,-0.6662733302329219,1.168132532757532,-1.3368386219201622,1.120105930612337,-0.8925161348690961,1.2075097846800835,1.0906089097120812,0.3778938149668441,0.9387061498436692,0.7729988059761547,0.17254592870956006,0.25625013005415365,1.2819166911263185,0.9556726787745979,-1.6496982295786227,-0.4024242917561473,-0.1695727217707176,-0.5242710037115369,0.4368643012533256,-0.30039664876197886,-0.03396366944497865,-0.031537646780792766,-1.7111326693481796,-0.5951524425464664,-1.1160553367608823,0.3679194124187539,-0.22035700347693615,-0.08002167965767554,-2.1696955088211483,1.1628926232834043,1.6205895393055525,0.4898914747450646,1.2614588111669698,0.2384834118174394,-0.12489336107878188
1.8773512065366262,-0.3469003148444598,1.3823044714446033,1.2234222655653564,0.40666510354962704,-1.181692499823779,0.5598148858625925,0.3828064259727313,-1.706407192539199,-0.8871598905750558,-1.3202386173875413,-0.22790122445767758,0.5587593513987564,-1.775447149171337,1.394967891066065,-0.5948217160045899,-1.3156759933606827,-0.7498402773305923,0.20505624438349276,0.3149800709716433,-0.2180490608038921,1.2198286895645871,1.3820623339035836,0.0034720969489728075,1.2484624758104466,1.035192206968447,1.5791909300539269,0.4918467591108237,3.3438570012944724,-0.9739281735582768,0.4917875053623533,0.0777126430278416,-1.320717697483341,1.5549808491409796,-0.6674962423110286,0.3290294366805555,-1.525130143246991,-0.2607709211160961,1.0034377184739989,1.7788079620528483,-0.6435921113306042,0.5647729703095377,-2.0953473768790274,1.2864519073652168,-0.4385910356592553,1.2287538305796473,0.2675557849024289,0.4489528577217702,1.1660012783924352,-1.5453251432586326,0.61067651776856,0.6129327480698313,-0.7861633007313152,-0.2815486993669907,0.03432117516692619,-1.3576110041162308,1.2919237026807049,1.3665482183345823,0.1589142732521664,-2.561418715921283,1.0868645357595386,0.2907847698612004,0.08656265205131686,-1.5221413303080682,0.38795418415961297,-0.9185770188913537,0.43849554568477456,0.5638687129837037,-1.6234745899192693,1.4049220453920834,-0.949331987874087,0.054832906995535495,0.07828239195193357,-0.10844424434765035,0.06209925783728723,0.45159466263990383,0.4765286069925701,1.3475536066899505,1.5378035047432872
1.9328818067205074,-0.3536856445377279,1.3321093835749847,0.15798057357838136,-1.828942784652325,-1.4022555243284,0.8591004643608459,0.785071077033848,-0.890854399689924,0.271741570617253,-0.6506631110250138,0.3067911039531089,0.9323762768066535,0.025093886098529566,0.7342871489152324,-1.3340582431184882,-1.1001919874540511,-0.8916195165117491,-0.407079816300649,0.07179727184329684,-1.5203028729137724,0.9322412437665576,0.6801165722830727,0.1981891196957584,1.516479950477759,0.8576796238556111,1.2465507408288794,0.715949898485871,3.2361655415571895,-0.0902667897271986,1.3695149264942508,-0.22511842835797233,-0.22287073070243657,0.7710025600539151,0.5665045404616355,1.625512457115292,-1.243199385810833,0.7119663306636482,0.3190932508612266,-0.6894190734999583,0.012486635006366337,-0.17186937836253696,0.0020204853237075454,-0.08024753915815883,0.4352381275194203,0.06727435162092218,1.3165200290118202,0.390238102866634,1.4428257312251465,-2.0461382205167458,-1.2684666997452951,-0.7429883170010503,-0.23751666910333902,-0.2478470804418075,0.05859260210336132,-2.6719881163241226,0.17362645672836877,2.188892742430312,-0.4457815221322368,-1.1756715299647382,0.24501769503611004,-0.976907792976404,2.0449603309087054,-0.8379964871783229,-1.348330354914327,0.08706795669633852,0.5539087396063079,1.5669186463847888,-0.02562898258974812,-0.34627860862405657,-0.1313263824122336,0.805611459843142,1.7225715494483282,-1.7418022833378966,0.2667772900255654,-0.5162692131427297,1.2464803211616997,1.5100460014977366,-0.792029153167326
1.8121992492400243,-0.6533549194081386,1.6463943627356024,-0.25605260952704456,-0.7009949490463395,0.38554963688864996,1.290038734792098,0.4287142029654988,-0.4806262293620502,-1.8587731951979902,0.3838703146598909,-2.453310520860148,0.6402195110584717,-1.7146145590798583,0.7822923061668414,-0.943503460289746,-0.8104056937086687,-1.2650234852954927,0.38350838801062326,0.0935239886726475,0.066894894513683,0.8301668853737006,0.5664105828877718,0.7844590595280175,0.583002121374132,0.14399152848362906,-0.05511914155799254,0.005908992842539085,1.9087164669334309,-0.4351983430231546,-0.2789700992148881,0.3376226181934169,0.27056945499302154,1.1740988984736411,0.9217377602579447,3.2716075110205054,-2.3190860337950707,1.2206913405982505,1.3644751310321481,-0.7861529220145814,-1.7898448382166074,-1.931983810281832,0.18805740340674143,-1.3070939369547547,1.6708082086728442,0.548376813552065,1.1031100731065444,-0.4096646396843113,1.052407341559961,-0.06263789928973489,-1.0630099869124277,-2.2037298846232827,0.5009210953315019,0.13232081335450194,0.533209105995894,-1.615953336352646,1.1852391896069199,0.4734067719717904,-0.6860921903687898,1.5093315337229571,-1.5365448782684281,1.1837476868834111,-0.7336387600654684,0.8080982705948002,-0.11913508735386918,0.4472808597816484,-0.39089719063587963,1.4079162679712243,1.3595445491275304,-0.08026595153072573,2.441141609592977,-1.7091370323076212,1.5282973091434944,-2.8353739236227264,-0.5280077171637906,-0.3996461714623457,2.3391822441110572,1.883557188443137,0.02424492769777376
1.5530193931178347,-1.2177251533766094,2.4248546283171977,-0.364089383500019,1.1547529995960097,-0.10661133002737679,-0.37327814990775726,1.1231276924625768,1.3506818110838874,0.4415262666004999,0.7893679177220826,-2.0147275935769153,0.23519450924693078,1.1921131122372217,-0.5989607726378187,-0.6544121774738815,1.2620092174879962,-1.467346411455416,-0.3133432410601603,-1.8198781150413066,0.7811947964618122,1.9901146861848409,1.8693590437968257,0.8371544341524442,0.7447108978783771,-0.3721095519491957,-0.8430123617377232,-1.5718057255047693,-1.1906363146115053,0.6211711464663493,-1.9367301975537592,0.8781102236084364,0.998922234861514,-0.0391891805970629,-0.008173377787602219,-0.02074488157811933,-2.2963150666543672,3.988337870243284,-0.24385276848455964,-1.8749860349241818,-1.3683959296354753,0.8901291202662988,-1.36209901628366,3.3465844706040127,1.4326836673982337,-1.503897706094437,0.8719896300318681,2.3970772621247844,1.0643138611833287,1.0401231419825643,0.228161531700565,-0.5812519357073662,0.4930419984668773,0.0347172353202118,0.4290412533899991,0.15536462379240704,-2.3411173532153637,0.27138274314952576,3.0711564177385777,0.7491237853753587,-1.488008429852132,1.3016683927055133,-0.7741489780605891,1.491487959155377,0.7403377286930827,-2.8195852554720875,-1.379082544808563,1.6103958158349994,0.6803337224088533,-2.4657069282232644,-0.9237569381436137,-0.02707544517002142,-0.6774822293329072,-0.02456353578543054,1.0279977169666563,-1.3568349059742537,0.6452039242978652,-1.4619056811219477,1.2068881238916296
1.6259444106047436,-1.053225337737895,1.826525371750522,-0.284593329788208,-0.5619137139776236,1.5179075523743586,0.6002910569457399,-0.6367052351728141,-1.0088129012205524,-1.6047805330935119,0.213751032903127,-0.4145503438621098,-1.3763632282908391,2.1320156213942436,-0.6179560343448067,1.0693218520297265,1.3627663871758333,-0.5009269242751698,-0.942575876153046,0.5528862670234921,-0.4332011568010905,-0.9079121389281148,1.6785888672045617,-0.4742853001868062,1.8313158889076582,0.40179094791113573,0.8606281043325027,0.5203080151325951,1.7069733324323852,-0.15929526743846317,0.492542254991247,1.2695856127122676,1.0659970614760863,-0.7431100392576498,-1.6564423708793887,0.8676405340683963,0.036149447122101275,-1.5059417554814862,-1.774594279783044,-1.1573025551696925,2.015541390671281,2.306573296349177,-1.9247974034695239,1.290556989396884,-2.5219711367175797,1.5411732554414141,-0.6295302076576701,-0.8851559729100207,1.081799331063503,-0.34426056934091986,-0.30816449357494907,0.41898814273620066,-1.1917768808860367,0.010035393843858622,1.6053634096915066,0.07587631841024904,0.9505252192634376,-0.2648100452089263,-0.28776911282845047,0.7730598224081382,-0.3940385666538862,-0.5962749224903021,0.11003496595020769,-1.8900980279907402,0.048576938188945026,-0.910577129280564,0.7837055131926961,0.880628067943247,0.6377728596151887,0.23938394517196163,0.21476686611405113,0.2802946535510264,-1.180967148471541,-0.9327734048193034,-1.5209229681134524,-1.3564848846981494,-0.07684396657446017,1.7324202692722181,0.8187120135399326
