date,open,high,low,close,volume,bodysize,shadowsize,sma_3,rsi_3,Min_3,Max_3,volume_3,percentChange_3,RelativeSize_sma_3,Diff_3,sma_8,rsi_8,Min_8,Max_8,volume_8,percentChange_8,RelativeSize_sma_8,Diff_8,sma_21,rsi_21,Min_21,Max_21,volume_21,percentChange_21,RelativeSize_sma_21,Diff_21,sma_55,rsi_55,Min_55,Max_55,volume_55,percentChange_55,RelativeSize_sma_55,Diff_55,sma_144,rsi_144,Min_144,Max_144,volume_144,percentChange_144,RelativeSize_sma_144,Diff_144,sma_377,rsi_377,Min_377,Max_377,volume_377,percentChange_377,RelativeSize_sma_377,Diff_377,WeekDay,Day,result
1970-01-01 00:26:41.683200,10574.8,10603.7,10504.1,10553.0,1221.43053437,-21.799999999999272,99.60000000000036,10581.300000000023,22.934867329075146,10384.3,10930.0,3384.2398541333264,-0.02059415864648395,0.9973254704053356,-221.89999999999964,10662.400000000003,42.77437527906897,10384.3,10930.0,1578.3185979100042,-0.013286458284635039,0.9897396458583431,-142.10000000000036,10691.94285714286,46.73291226299949,10134.6,11178.2,2850.525532939534,0.010098109595596982,0.9870049008866487,105.5,11055.516363636361,50.631331920211885,9850.0,12480.6,3684.5699779474494,-0.09706951871657754,0.9545460974315745,-1134.5,10219.007638888892,52.082369878024856,8644.0,12480.6,4610.486245850076,0.19598354431814302,1.0326834437269705,1729.2999999999993,8890.210344827598,52.07722591856916,3913.1,12480.6,6019.0551603147405,0.052237987456501545,1.187036030721121,523.8999999999996,3,1,1
1970-01-01 00:26:41.769600,10553.0,10690.0,10531.2,10676.4,1234.25174381,123.39999999999964,158.79999999999927,10601.400000000023,63.0037005053341,10384.3,10690.0,2107.33652930666,0.005680051996495905,1.0070745373252568,60.29999999999927,10660.062500000002,51.17047027040532,10384.3,10930.0,1732.6000658862542,-0.00174846424998365,1.001532589513429,-18.700000000000728,10708.523809523811,48.77272745614163,10134.6,11178.2,2793.6902842314385,0.0337135222013516,0.9970001645329264,348.1999999999989,11033.292727272727,51.24243359228569,9850.0,12480.6,3581.038985281995,-0.10272550782858636,0.96765310808889,-1222.300000000001,10228.447222222225,52.28239495859775,8644.0,12480.6,4553.278890754242,0.1458930353865473,1.0437947977875426,1359.2999999999993,8892.835013262611,52.145274037675335,3913.1,12480.6,6011.609262871477,0.10214826208590977,1.2005620237053103,989.5,3,1,1
1970-01-01 00:26:41.856000,10676.4,10799.0,10632.0,10799.0,2274.02057894,122.60000000000036,167.0,10676.133333333357,79.15520459488891,10504.1,10799.0,1576.5676190399936,0.021201346597571558,1.0115085361741432,224.20000000000073,10673.050000000001,58.14343740311603,10384.3,10930.0,2016.8526382537543,0.009714729175042791,1.0118007504883795,103.89999999999964,10714.433333333334,50.740550458670576,10134.6,11178.2,2704.275441162391,0.01162540164310677,1.007892780143918,124.10000000000036,11022.516363636363,51.84560703849932,9850.0,12480.6,3490.2872396749035,-0.05202910891262946,0.9797218388013693,-592.7000000000007,10235.464583333336,52.48084882412424,8644.0,12480.6,4479.028891065839,0.10323338611636101,1.055057140990384,1010.5,8898.83580901858,52.21286894072248,3913.1,12480.6,5974.036336444102,0.2650087270256656,1.2135295258572687,2262.2999999999993,3,1,1
1970-01-01 00:26:41.942400,10799.0,10803.6,10527.0,10605.4,3347.5426593,-193.60000000000036,276.60000000000036,10693.600000000022,38.914194553895,10527.0,10803.6,2285.271660683327,0.004965412678858971,0.9917520760080775,52.399999999999636,10661.8375,46.22937374026446,10384.3,10930.0,2435.2954706662545,-0.008387018354199638,0.9947065878653656,-89.70000000000073,10705.871428571429,47.70226890222876,10134.6,11178.2,2659.82869373001,-0.016670993583800087,0.9906152965462209,-179.8000000000011,11004.858181818183,50.834167969277345,9850.0,12480.6,3477.5276326414496,-0.08389337111068884,0.9637016511054951,-971.2000000000007,10244.445833333335,52.13605425093858,8644.0,12480.6,4425.311023517021,0.13888381782841663,1.0352341329671726,1293.2999999999993,8904.582228116722,52.09635849295099,3913.1,12480.6,5955.950461129301,0.2567128806730654,1.1910047802706396,2166.3999999999996,3,1,1
1970-01-01 00:26:42.028800,10605.0,10676.6,10552.6,10669.9,2177.50587476,64.89999999999964,124.0,10691.433333333356,51.28953813711927,10527.0,10803.6,2599.689704333327,-0.0006088194522497758,0.997985926427075,-6.5,10658.687499999998,50.120934619104126,10384.3,10930.0,2707.4837050112546,-0.002356219203186627,1.0010519587894853,-25.200000000000728,10692.480952380953,48.77526035726336,10134.6,11178.2,2565.660582535724,-0.025677785793208008,0.9978881465881008,-281.2000000000007,10984.409090909094,51.15750015388184,9850.0,12480.6,3439.0013054387227,-0.0953571973615045,0.9713676822934983,-1124.7000000000007,10253.361805555556,52.2413213584723,8644.0,12480.6,4406.368944308548,0.13678883443426382,1.0406245485474581,1283.8999999999996,8911.504244031841,52.13203974645324,3913.1,12480.6,5933.014346482854,0.32375966155105873,1.1973175019409075,2609.5999999999995,3,1,1
1970-01-01 00:26:42.115200,10670.0,10969.6,10540.0,10934.1,4228.06693828,264.10000000000036,429.60000000000036,10736.466666666689,78.30025051849236,10527.0,10969.6,3251.038490779993,0.01251041763126226,1.0184076698106743,135.10000000000036,10678.5875,62.74346101699153,10384.3,10969.6,2926.7634196862546,0.014775079119063728,1.0239275559618723,159.20000000000073,10691.971428571429,52.92891182126539,10134.6,11178.2,2605.6663678442956,-0.0009776332139462829,1.0226458303827437,-10.699999999998909,10969.163636363639,52.46177913599055,9850.0,12480.6,3451.33755186745,-0.07122470822078386,0.9968034357471521,-838.5,10262.119444444446,52.670673927703156,8644.0,12480.6,4387.131564449728,0.13037320376305184,1.0654816540767649,1261.1000000000004,8918.767108753327,52.27802754649531,3913.1,12480.6,5924.58535123007,0.33407759882869703,1.2259654127832,2738.1000000000004,3,1,1
1970-01-01 00:26:42.201600,10931.9,11110.6,10842.0,11060.2,3237.00773051,128.3000000000011,268.60000000000036,10888.066666666688,84.46686135710071,10540.0,11110.6,3214.1935145166594,0.04288381390612339,1.0158093570330802,454.8000000000011,10734.099999999999,67.26251485230866,10384.3,11110.6,2698.2691712137544,0.04183268808696239,1.030379817590669,444.10000000000036,10697.94761904762,54.76704439250281,10134.6,11178.2,2647.688613342867,0.01147722388359984,1.0338618577929277,125.5,10954.652727272727,53.070986632383416,9850.0,12480.6,3452.4417942032683,-0.06730307042324768,1.0096349263965714,-798.0999999999985,10271.389583333334,52.87429762906673,8644.0,12480.6,4353.879204006464,0.13726054723247638,1.0767968550181968,1334.9000000000015,8926.31803713529,52.347576790088645,3913.1,12480.6,5923.0258816867545,0.34658793449808245,1.2390551125321023,2846.7000000000007,3,1,1
1970-01-01 00:26:42.288000,11060.1,11499.0,11060.1,11301.5,3960.95890077,241.39999999999964,438.89999999999964,11098.60000000002,91.44505076303955,10540.0,11499.0,3808.677856519993,0.059194556650015606,1.018281585064781,631.6000000000004,10824.937499999998,74.12597583317788,10504.1,11499.0,2710.0981200925044,0.06871997579150446,1.0440245036056792,726.7000000000007,10708.461904761905,58.057868177981895,10134.6,11499.0,2749.278600930962,0.019926538937070637,1.0553803245052755,220.79999999999927,10943.465454545454,54.21455187991238,9850.0,12480.6,3488.90900379945,-0.05163298872180444,1.0327167428765294,-615.2999999999993,10281.960416666667,53.26176842338379,8644.0,12480.6,4322.817234363478,0.15565531275244648,1.0991580926221713,1522.2000000000007,8934.934482758632,52.4804514213308,3913.1,12480.6,5920.435234037284,0.4033726142727645,1.2648665775678636,3248.3999999999996,3,1,1
1970-01-01 00:26:42.374400,11299.4,11443.9,11262.0,11376.6,2180.88632597,77.20000000000073,181.89999999999964,11246.10000000002,92.92820713026751,10842.0,11499.0,3126.2843190833264,0.04046972315965647,1.0116040227278773,442.5,10927.887499999999,75.92154074619324,10527.0,11499.0,2830.0300940425045,0.07804415805931963,1.041061229812258,823.6000000000004,10730.276190476192,59.03188740949735,10134.6,11499.0,2743.662543989534,0.0419563126803133,1.060233660164075,458.10000000000036,10926.645454545454,54.56551114856824,9850.0,12393.7,3402.7318017409048,-0.07520098848126688,1.0411795685442842,-925.1000000000004,10294.922222222223,53.38189657858786,8644.0,12480.6,4275.959868572228,0.19626502350133013,1.105069057777135,1866.5,8943.068700265265,52.52176452022053,3913.1,12480.6,5906.240113703969,0.36902527075812275,1.2721136761101426,3066.6000000000004,3,1,1
1970-01-01 00:26:42.460800,11376.6,11725.9,11202.9,11535.8,4883.07187989,159.1999999999989,523.0,11404.633333333355,95.44128643739802,11060.1,11725.9,3674.9723688766594,0.043001030722771505,1.0115011734996575,475.59999999999854,11035.3125,79.38708614497233,10527.0,11725.9,3286.1326110525047,0.08049529804053801,1.0453532693342396,859.3999999999996,10783.647619047619,61.045461084336125,10134.6,11725.9,2670.2208203071527,0.10761401824291883,1.069749347115518,1120.7999999999993,10918.987272727274,55.30521546217011,9850.0,12068.6,3381.416299038904,-0.035226227314543834,1.0564899208934293,-421.2000000000007,10312.134027777778,53.636275096680954,8644.0,12480.6,4220.628525152575,0.2736466717454429,1.1186627296470386,2478.5,8951.590716180383,52.609336443433136,3913.1,12480.6,5898.353699047416,0.38601465817613834,1.2886871580431563,3212.7999999999993,3,1,1
1970-01-01 00:26:42.547200,11534.6,11560.0,11315.0,11428.6,3464.47542678,-106.0,245.0,11447.000000000022,70.23225088590645,11202.9,11725.9,3509.47787754666,0.011246294739636342,0.998392591945486,127.10000000000036,11114.0125,71.47090293774329,10527.0,11725.9,3434.9394670325046,0.05830169460135193,1.0283054837305607,629.6000000000004,10826.319047619048,58.99533641615901,10134.6,11725.9,2683.889096428581,0.08507951578447659,1.0556311844987984,896.1000000000004,10913.00909090909,54.69450292424109,9850.0,12068.6,3336.3023149183587,-0.027965366492591848,1.047245530980123,-328.7999999999993,10327.825694444446,53.43855141637576,8644.0,12480.6,4203.380240168547,0.24643908823208638,1.1065833543402737,2259.6000000000004,8959.671087533168,52.54390328614406,3913.1,12480.6,5897.238979335878,0.363420540901662,1.27556021737251,3046.300000000001,3,1,1
1970-01-01 00:26:42.633600,11428.9,11555.0,11300.0,11433.1,2817.85908619,4.200000000000728,255.0,11465.833333333356,70.71923120407938,11202.9,11725.9,3721.8021309533265,0.004966334405710038,0.9971451413620157,56.5,11217.475000000002,71.60673148007929,10540.0,11725.9,3368.7290203937546,0.07804514681200159,1.019222240299176,827.7000000000007,10883.576190476191,59.05594369511468,10192.4,11725.9,2612.990815874772,0.11752861485528854,1.0504911069584533,1202.3999999999996,10905.163636363637,54.71588270819229,9850.0,12068.6,3328.0244094218133,-0.03636869342413562,1.0484115948408093,-431.5,10343.481944444446,53.44580584266914,8644.0,12480.6,4200.561161275353,0.2456256945503672,1.10534344830957,2254.5,8968.145888594177,52.5463874232744,3913.1,12480.6,5891.158455913543,0.3878321457617655,1.274856602694297,3195.0,3,1,1
1970-01-01 00:26:42.720000,11433.2,11628.0,11255.3,11501.0,3310.60603618,67.79999999999927,372.7000000000007,11454.233333333357,78.63132631211134,11255.3,11628.0,3197.64684971666,-0.0030166958511762543,1.0040829154868485,-34.79999999999927,11321.362500000003,73.76099846554241,10540.0,11725.9,3510.3665405712545,0.07789201398326129,1.0158671273002695,831.1000000000004,10919.804761904761,59.992806884378275,10384.3,11725.9,2551.9123920238194,0.07083666970819902,1.0532239587398868,760.7999999999993,10904.769090909092,55.041934222146196,9850.0,12068.6,3315.560766483631,-0.0018832391713747842,1.054676160872399,-21.700000000000728,10362.828472222223,53.55575507742255,8644.0,12480.6,4176.28280736702,0.3196635724202821,1.1098321303714203,2785.8999999999996,8977.028647214865,52.583938275442485,3913.1,12480.6,5889.429843571502,0.4107848188219132,1.2811588836321917,3348.8,3,1,1
1970-01-01 00:26:42.806400,11501.0,11549.0,11207.0,11326.9,3689.18449699,-174.10000000000036,342.0,11420.333333333358,38.558525508353526,11207.0,11628.0,3272.549873119993,-0.00889872775318068,0.9918186859694675,-101.70000000000073,11370.462500000001,60.344409321374066,10842.0,11725.9,3443.0062354100046,0.03592431018556619,0.9961688014009983,392.7999999999993,10949.890476190476,56.51151410894577,10384.3,11725.9,2544.380307697629,0.059073781451318697,1.0344304378778304,631.7999999999993,10898.481818181821,54.02605633252269,9850.0,12068.6,3332.1362016412672,-0.029624679808441967,1.039309895540079,-345.8000000000011,10379.695138888888,53.231150453919156,8686.6,12480.6,4160.101728187576,0.272957148155224,1.0912555569731797,2428.7999999999993,8985.459681697625,52.477179519547796,3913.1,12480.6,5893.471888952005,0.3900765794511807,1.2605810277098708,3178.5,3,1,1
1970-01-01 00:26:42.892800,11327.0,11411.8,11254.6,11363.9,1155.95428631,36.899999999999636,157.1999999999989,11397.266666666692,47.14533168826508,11207.0,11628.0,2718.5816064933265,-0.006052601656593604,0.9970723974754159,-69.20000000000073,11408.425000000001,62.02220835949193,11060.1,11725.9,3182.8745548850047,0.02745881629626945,0.9960971825646396,303.6999999999989,10981.738095238094,57.06744442776206,10384.3,11725.9,2599.425749902867,0.06253330964647352,1.034799764977788,668.7999999999993,10893.23272727273,54.20899263694861,9850.0,12068.6,3331.20013536854,-0.024775586564371954,1.0432073090248855,-288.7000000000007,10397.210416666665,53.29173637084081,8810.6,12480.6,4131.763455412368,0.2852618840268273,1.0929758603118906,2522.199999999999,8994.745888594176,52.49772996390859,3913.1,12480.6,5883.907318490414,0.4452371868243672,1.2633931120177657,3500.8999999999996,3,1,1
1970-01-01 00:26:42.979200,11364.0,11515.1,11355.7,11508.9,1062.87912435,144.89999999999964,159.39999999999964,11399.900000000025,70.98349133079054,11207.0,11549.0,1969.3393025499927,0.0006868967915834023,1.009561487381466,7.899999999999636,11434.35,68.07229325615867,11202.9,11725.9,2820.6145828325048,0.01835154625492197,1.0065198284117591,207.39999999999964,11020.490476190475,59.212923239574906,10384.3,11725.9,2650.0390415385814,0.07609092014099916,1.0443183109558256,813.7999999999993,10888.580000000002,54.92490522456017,9850.0,12068.6,3311.2852926518126,-0.021751325989392,1.0569697793468016,-255.89999999999964,10413.147916666665,53.52930380639922,8812.8,12480.6,4091.685880550493,0.24908019405463477,1.1052277459325761,2295.0,9003.48726790452,52.57830784434154,3913.1,12480.6,5869.595342784871,0.4012345679012346,1.2782713694755512,3295.5,3,1,1
1970-01-01 00:26:43.065600,11508.8,11838.3,11416.6,11757.0,4364.70701426,248.20000000000073,421.6999999999989,11543.266666666692,86.55117063704955,11254.6,11838.3,2194.513474973326,0.0379715544411976,1.0185158447348792,430.10000000000036,11481.9,75.65590518759596,11202.9,11838.3,3093.5921688687545,0.033437055007647265,1.0239594492200768,380.39999999999964,11071.05714285714,62.57315170907751,10384.3,11838.3,2857.8822326938193,0.09928845920094242,1.0619582076301917,1061.8999999999996,10896.34363636364,56.12046021461864,9850.0,12068.6,3295.0442740456306,0.03768755516328337,1.078985794901342,427.0,10428.280555555555,53.93301260578001,8812.8,12480.6,4065.6883071099373,0.22751333799684703,1.1274150074277187,2179.1000000000004,9012.949867374016,52.715911118415846,3913.1,12480.6,5870.987491678371,0.43560125036631825,1.3044563847580217,3567.3999999999996,3,1,1
1970-01-01 00:26:43.152000,11757.0,12070.0,11678.8,11925.4,5301.91244632,168.39999999999964,391.2000000000007,11730.433333333358,91.302249561887,11355.7,12070.0,3576.4995283099925,0.049410853668194976,1.0166205852014538,561.5,11530.599999999999,79.44350960881853,11207.0,12070.0,3145.947239672504,0.03377312366719254,1.0342393283957472,389.60000000000036,11129.642857142855,64.64880561188815,10384.3,12070.0,3110.3542539471528,0.11503398752699834,1.0714988929178835,1230.2999999999993,10904.63272727273,56.91057083812852,9850.0,12070.0,3341.5785401119942,0.03974889925454472,1.09360858804298,455.89999999999964,10445.644444444442,54.204937812484424,8812.8,12480.6,4060.822634234174,0.2652944297082227,1.14166244729329,2500.3999999999996,9021.794960212213,52.80910315006791,3913.1,12480.6,5868.88244334678,0.3881594263630861,1.3218433862211703,3334.6000000000004,3,1,1
1970-01-01 00:26:43.238400,11926.7,13241.4,11905.7,12813.0,11497.59347437,886.2999999999993,1335.699999999999,12165.133333333359,97.70690696032179,11416.6,13241.4,7054.737644983325,0.11331230612830079,1.0532560267869353,1304.1000000000004,11703.649999999998,89.38862468575562,11207.0,13241.4,4150.086995621254,0.12113469716325698,1.0947866691160453,1384.3999999999996,11226.695238095235,72.95091962795934,10384.3,13241.4,3540.057313637153,0.18915256754123022,1.1412975705016024,2038.1000000000004,10931.634545454548,60.70867322039519,9850.0,13241.4,3465.03823627163,0.13110108669744625,1.1721028494615873,1485.1000000000004,10467.27222222222,55.59611449714695,8812.8,13241.4,4105.446443252924,0.32111851195017826,1.2241011533833768,3114.3999999999996,9033.000265252002,53.29556699768468,3913.1,13241.4,5887.465459287681,0.4918613045199449,1.41846558438494,4224.4,3,1,0
1970-01-01 00:26:43.324800,13124.6,13199.0,12943.6,12984.1,973.1290836,-140.5,255.39999999999964,12574.166666666692,98.10944142740995,11678.8,13241.4,5924.211668096658,0.10437186357063877,1.0326012326860607,1227.1000000000004,11897.524999999998,90.41067769667882,11207.0,13241.4,3919.495745297503,0.13565874522220578,1.0913278181806723,1551.0,11339.45714285714,74.17833311483959,10384.3,13241.4,3345.208140556677,0.22305743163685343,1.1450371773907044,2368.0,10958.025454545457,61.37708276965889,9850.0,13241.4,3433.8586922245395,0.12586060385342424,1.1848941265795394,1451.5,10491.832638888889,55.85642417699392,8812.8,13241.4,4086.902645429243,0.3743569659377184,1.237543568115384,3536.7000000000007,9045.502917771895,53.38843631076038,3913.1,13241.4,5872.315965185745,0.5699102846226392,1.4354204645150086,4713.5,3,1,1
1970-01-01 00:26:43.411200,12985.4,13032.8,12735.0,12939.0,3897.16955007,-46.399999999999636,297.7999999999993,12912.033333333356,91.74196664224102,11905.7,13241.4,5455.964036013326,0.0849950525768528,1.00208849109745,1013.6000000000004,12077.274999999998,87.861393162588,11207.0,13241.4,3992.816184533753,0.1250326058603599,1.0713509463020428,1438.0,11452.038095238093,73.2582841092122,10504.1,13241.4,3346.6768186676295,0.22356924008019075,1.1298425566170798,2364.2000000000007,10984.536363636365,61.09804133150108,9850.0,13241.4,3477.6338660174483,0.1270022385004661,1.1779286418345125,1458.1000000000004,10510.810416666667,55.76964406553372,8812.8,13241.4,4045.445828705076,0.267758813270365,1.2310183027831068,2732.7999999999993,9057.794429708234,53.36039403893806,3913.1,13241.4,5879.1096564496975,0.5579583629336191,1.4284934484229386,4633.9,3,1,1
