0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
-0.9784167280463651,0.999365538763795,2.411811725535858,-1.430282036771737,-0.7875975277571291,1.352400433988692,-0.08278423246295419,-2.3827862257702526,-2.672505026913771,1.5943223968942968,0.36720867539497426,0.9353089597261517,1.3006031813748336,1.1389319286418276,-0.0039916986068836745,-0.14731460337280344,-0.8767410925723716,1.1319476249729556,-1.323449246152677,-1.1070548081111986,-1.835933679858751,-1.2242551026548985,0.6655957086799297,-1.4296335604736574,-1.5139067094960952,-0.8990958485345435,1.7646756846669385,1.25882998923889,0.3464196174197047,1.147234925258913,0.7912726887357435,0.0,0.0
-1.0745942777346076,1.1625937606635552,2.443060479620029,-0.9469614340419191,-0.5706291502052924,0.5477655380701325,-0.07790310166987541,-2.591857053577344,-2.615300342275739,2.211391424906132,1.0196811604239462,0.9063210105458152,1.230322592503414,0.8932420090317004,0.41822283696195156,-0.08836055981032237,-0.6897809330583086,-0.12252123861893513,-1.8888017812299285,-1.0894696647782667,-1.175826236001915,-0.373932497346208,0.6546980653078394,-0.7017700434031305,-2.1264240455575463,0.12584473184801123,0.4094347666564561,0.9446773150685991,0.4328060765239894,0.7677949004847305,0.9891938492137989,0.0,0.0
-1.080471493517946,0.8980284516436609,2.3295160057496602,-1.3672338074892887,-0.18640668189989085,0.8587054356828953,0.16284291160279424,-2.4378788784386494,-1.7541906093213089,1.1601828395151195,1.1115518424301845,0.3431265160573651,1.4627831438169185,0.7027408641290415,-0.09624243176964362,0.6756389930430438,-1.456908122465566,-1.4045933717604842,-2.6353605441514354,-0.38827269907910655,0.04436021409380462,-0.02839596778923037,-0.3313323416882615,0.676039439674573,1.4547644660164771,-0.24387483978478638,-0.5395521103862397,0.7189562196274696,0.3748949406010123,1.5160084226786472,0.20551185893072524,0.0,0.0
-1.170961557858304,1.062907644416181,2.2685633324735255,-1.215632852404169,-0.35360076223637293,0.3111505156153441,0.17806370150679293,-2.6118283676192484,-1.8623643311329503,1.3953345959607115,1.0992071902872522,0.5261480735220956,1.3078035862653046,0.795258907996638,0.01639210493755701,0.2851836355510229,-1.2051564470172402,-1.5254390451235849,-2.1837608688152907,0.15514590726629662,-0.011001791873393995,0.17636771755118202,-0.33280141998203416,0.22841474539913642,0.1250589859204482,0.45319745054125354,-1.2669200186432754,0.21505189536175542,0.18191161032757971,0.8358513487360669,0.6960644339900454,0.0,0.0
-1.0627342058015083,0.7401549305098295,2.2809713410257024,-1.5728043033341432,0.15953793198462163,1.4281001418849957,0.2762038835813416,-1.9112447102043777,-1.8201571535430512,1.9683558656435036,0.9824734094216118,0.5154103558554501,1.3623667041346688,1.1776381401077942,-0.09903977158450487,0.7194758450706702,-1.7978690615135138,-1.174915158036453,-3.0503550668823265,-0.24626080998458924,0.01588220044477779,-0.20255453044798047,-0.12852608227604437,0.9873215707163273,0.253956922861305,-1.2865948555101863,-0.6716371894613286,-1.2103864624868999,0.48405101305360737,1.1584044733643266,0.08212022614489412,0.0,0.0
-1.0662266014312587,0.6495954990327159,2.122290132846602,-1.7092285862872636,-0.036035130490845925,0.6498844713584874,0.19249807594026197,-2.477231091015238,-2.0969623604511436,1.9452202958094003,0.7354560111441563,0.20037995566584793,1.4355008189129683,1.775449846394808,-0.5247448522044986,0.6896696858785316,-2.1099665557462814,-1.2218977429481903,-2.987701202540948,-0.08107649454957662,-0.05307847637997456,0.0027363950931487578,0.5549132973943707,0.8923979384041935,1.2655854686172554,-1.9954524511996283,-0.5414924877439158,-1.3996202292707818,0.14240743707839137,1.1858342706842255,-0.2829854543196613,0.0,0.0
-0.9345465146892954,-0.003953058909578474,1.833471325397814,-1.6944945136910596,1.2686277569464852,-0.06544193896712758,1.0859917235870693,-1.9655993497364463,1.542996721045861,0.07517708982179303,1.575633179112109,-1.7235525405574341,1.2321269367841972,-0.45671099732501536,-2.4691799087788984,2.5672516175896587,-0.22307775327855153,-2.7812741453198155,0.08303425989867026,-0.9867125912196006,-0.21877723727904194,0.45426918109136866,2.3832056594232123,1.801512240756757,0.10399366766769913,0.8418710356087544,-1.6390780815599268,1.095589659511647,0.14687289918830054,0.6392270860501166,-0.8374316990483223,0.0,0.0
-0.9025054055345935,0.0936767559685099,1.771202218243744,-1.3447240138642567,1.407477096585455,0.20395911836907207,1.5839461798541619,-0.76239107896819,0.5239685584394669,1.0171180635354,0.5175690610981714,-0.8913408224800115,-0.40943309129154676,1.1979277904962646,-1.1965552247468287,1.181138362183521,-1.5777141730781132,-2.4555538749266645,0.15044921460561594,-0.36366275221376165,1.089411850500001,0.6671900373768684,-1.9337458456514587,1.728578872965275,0.08512974608522478,-0.5253756475961286,-2.5183502673859683,-2.3225761833904333,1.18448828239917,-0.04952115747792987,-0.7876985236034751,0.0,0.0
-0.8971506851114089,-0.0048402499147504555,1.6357180399225124,-1.538482541689054,1.2762067326596893,-0.4503535643661615,1.6435448902552945,-1.3681277020860128,0.9813445169130903,0.5246485385155908,0.6995918470635136,-1.0619304194180639,-0.18284987504371297,0.6420062952281118,-1.5219155107535245,1.5591541405475373,-0.5725224531219191,-2.232231277987944,0.415696821022025,-0.4360598428244569,0.4715580024468712,0.12363009433404352,-1.280008601447192,1.561818095888172,-0.3237252840991574,-0.34828390384490415,-1.9067359709360505,0.022421981717466427,0.7466024907911675,0.633156347062603,-0.8828260242692622,0.0,0.0
-0.8882410731105699,-0.11442046178824544,1.4593961587097375,-1.9219910308574835,1.2310175060247248,-0.40352467759468236,1.6875954972525844,-1.4308487018111158,1.0659750115538862,0.8515787627168971,0.81280666322196,-0.7069630038436474,-0.6361231306237961,0.5388111950236758,-1.0601228867240873,1.3473214073261177,0.032642452424772914,-1.805629409560961,0.4558667463180079,-0.7955086873284329,0.8184925087038022,-0.06534966118016,-2.317825625557737,2.085074122287625,-1.2200305419718132,-0.9563774057796076,-1.7043783257615113,0.805088554576998,1.001094846563667,0.7573094479682805,-0.9115566366492743,0.0,0.0
-0.8699514443530854,-0.1852197008255414,1.3106521199660672,-1.8465006644519784,1.1182305775615293,-0.9875628500146251,1.6175742505800925,-1.5363310170371356,1.8772535667279393,0.362076681233822,0.694871922362748,-1.1907659938962585,-0.49421045603631875,0.005637405065425669,-1.594270785859634,1.6441177871644392,0.945591712547614,-1.9498463991362345,1.8665888249326679,-0.028552273628295415,-0.4918783858850042,-0.11685913910076752,-0.06544600501259785,0.5666611783200192,-1.6901188341527842,0.3806334004601106,-1.5129350078556218,1.5501568147821116,-0.2617033243476002,0.32507300773695114,-0.7200099375930934,0.0,0.0
-0.40241446307213935,-0.9352403566536392,1.7769653255665532,-1.4228593387995963,2.8631516357937103,1.7007477905434671,1.9766485929389175,0.8627139475969288,1.9233945504670953,1.6543307516391876,0.4152167295479751,-1.3842682190682862,-0.20218692246488237,0.37793428847711136,-1.7462443414090354,2.5605576462092006,0.1482626160693596,-0.2539301847390839,0.5981524768763735,-1.9035064335510954,-1.433555733776776,-1.5107767971973587,2.3003548737694652,1.380771759826757,-1.817835368120271,-2.5400240053555505,1.3999040675367966,-0.5192750086386139,0.671413213666281,-0.3674284373149194,-1.5078531302480933,0.0,0.0
-0.5283357677700269,-0.5307047045795754,1.7194499476972853,-0.8154285323396168,1.9588612595630652,-1.233003793156764,2.0183421259663223,-0.9687932725829568,0.5393062236109684,-0.10108107762173288,-0.20172631386412496,-1.9126538273263225,-0.4712116068604003,1.2972025337596365,-1.6503792107600275,1.606797234681198,-0.14084241000232117,-0.3023253837739568,0.24403152175826143,-1.2680872298773813,-1.0996208330714097,-1.486416637711642,0.025443410777681297,0.3355175155393165,-2.1775450220059738,-1.0908901328638432,0.7807644542162606,-0.23916664807815413,0.273261768337452,0.11864010040698102,-1.0537814741258351,0.0,0.0
-0.47869309754070133,-0.7111512297807654,1.56853781200096,-1.5855516421128844,1.8298287532311033,-0.01822405092877728,1.97652399098053,-0.40321338654217115,-0.03555134808656142,0.5559907399422535,-0.7033695439602609,-1.0149369587834975,-1.1207785756115953,1.9878286300736567,-0.7299309069612876,0.834326810368917,-0.8729297741291462,0.6010528263379423,-0.210978699244263,-1.2583306437821302,0.05545910086931659,-1.5201495969399534,-1.5972042519536456,1.6469718367324737,-0.02836219823181596,-3.0873674569909326,0.8200050496243947,-0.6838363503785096,0.7968827209484742,0.47792024172795,-1.640673666402029,0.0,0.0
-0.5106350366689137,-0.6116857997885002,1.4265849343922679,-1.3610371897903233,1.3228516375814028,-1.1993390318371195,1.885831471665012,-0.949773535763731,0.30847837189149346,0.6727035417183388,-0.7960886515966885,-0.7720698214230222,-0.7402112688635615,1.5095181031684581,-0.8489040181279276,0.3248919341456869,-0.5743755892853678,0.5446828798817452,1.9599516820943406,-0.9479355153854053,-0.39223493707788937,-0.7252860224781936,-0.7112390828690545,0.20880552048534165,0.9418275491459985,-2.698973286166826,0.7723517786752697,-0.41597918089147773,-0.22792323757643404,0.08148283988617135,-1.3346044300781132,0.0,0.0
-0.6408105925242343,-0.20972793959932481,1.6753486474939854,-0.5315547789650503,1.437499185273441,-1.4984208148230933,1.900833729682341,-0.576768286607395,0.637906088623993,0.37663365221876394,-0.42409010790936247,-0.5744266192138332,-0.8011605440116522,0.7618224712215582,-0.4202946708434169,-0.07512414159197588,-0.5217819379873461,-0.2363762155012558,1.7795357573771888,0.11465390606238245,0.10914119059053841,-0.26757278387700584,-1.3561070124370374,-0.21017410623571828,0.459535633151246,-1.8166332320023812,-0.3234959826532225,0.10185278096379191,-1.2215805549663523,0.10790855296328059,-0.5582312414304775,0.0,0.0
-0.6557438022153099,-0.42891134154800215,1.2768744262154996,-1.724673469709649,1.105680858473569,-1.0372614670080003,1.7032492750278527,-0.789958553350692,1.6570273309278531,0.264035795452623,-0.2390218328951519,-0.5722879451832994,-1.1633379863231936,-0.20995626964903724,-0.20831091020209866,0.4947821842606651,1.108362871144683,-0.1533086829375016,2.3227067466911313,0.5527957483152312,-0.6642365087031068,-0.9493905035028936,-1.0928692831630538,-0.936730928307992,-1.5080711499495445,-0.822143947280483,-0.23356624204283652,0.8999988895063581,-1.0649420204258246,0.32614359777279467,-0.9002673301071745,0.0,0.0
-0.66777677752378,-0.2762642753628799,1.4475694550829123,-1.24582914816969,1.1801258347393475,-0.8015285680348468,1.6150596909774764,-0.14724272842286398,0.8698200396243287,-0.030835580944241308,-0.9239459186667464,-0.6550670353250502,-1.6559592362567404,0.6307032462238833,0.24450519040599197,-0.13720248065925414,-0.16543861045026775,-0.3038305785328669,1.4294683619233404,1.5909960798825313,0.14432957156193565,-0.43533563594316405,-1.873142454992588,-0.9189544594448349,-0.5581106392097198,-0.796468630690342,-0.8769442650247917,-0.7420599485057118,-1.582246912663271,0.030898154318745215,-0.9584923132668586,0.0,0.0
-0.7202973847751654,-0.1878171913495743,1.4630934271163738,-1.2221302718680984,1.1309278304395864,-0.9639727547946253,1.6788368505879367,-0.1770432013391424,0.7160596623891976,-0.24737411487307825,-1.0039591457639283,-0.46800172504533355,-2.051040623779775,0.458650308396696,0.5530445205305032,-0.34068564286543407,-0.07112016874951256,-0.0939616357289266,1.0060273099649681,1.8916643184473507,0.5736703630329305,-0.335524345537819,-2.9704402979310824,-0.8560443957182207,0.003229551078207108,-1.7481369121422061,-0.6953925813493516,1.793507217773461,-1.5813579332317134,0.10436299352563204,-0.9228005947982583,0.0,0.0
-0.7015999841441934,-0.33423013237845295,1.268941988366223,-1.6747891426203785,0.8952788328438209,-0.9222403565857209,1.4117364683482532,-0.35639303636234515,1.113701008728591,0.2593761303874862,-0.8077970348290267,-0.24842865042790643,-1.7232069365981681,-0.11025816947293539,0.9603923309107449,-0.36349375422278124,0.353474157024022,0.13733723306381077,1.9012187131102691,1.1684916647490498,0.21537443900913972,0.22540170303413362,-2.515944249324672,-1.0721898730484583,-1.1663794745420337,-1.150787486303696,-0.9673157289427251,-0.0492361724701611,-1.3286331980051667,0.4211538726398761,-0.9582042534855183,0.0,0.0
-0.7790987777793178,-0.13325567916296469,1.3385125273014284,-1.149512324868898,0.7389493588761616,-1.3778117067841096,1.1170279047360285,-0.2956413266271776,1.0485416075735263,0.2214593518956821,-0.8106982558797869,-0.2816393432567029,-1.395903148886738,-0.30689302954586806,1.183731308261142,-0.6081050564321139,-0.09240675043867647,-0.2267946694798405,2.2435726841867023,1.2351771377152432,-0.04327441796566275,1.3805809924270156,-2.3941114490439355,-2.1065046283605207,-0.9196789900412637,-1.239411727714259,-1.5459972015167653,-0.6207858506756784,-1.9547048309348076,0.20348392022088851,-0.6741504886212816,0.0,0.0
-0.4166874309279686,-0.7649467792229412,1.8218467699066248,-0.6744211663700254,2.226005033579536,0.9802616792611195,1.252360251391372,1.7881427089722834,1.5417984728530998,0.21632180746025845,-1.1654871201381418,-0.8669762589148137,-0.6595814641209473,-0.5698724454784174,0.25455176989063444,0.6154064594846936,-0.7258526269297136,0.32999009549859454,0.9798179184394114,0.4289652891893708,-0.5694495749505177,0.7787791823890583,1.566596093588018,-0.0012844561550288747,0.5644231027065391,-1.1980048106916783,-0.22967491776614588,0.2991035019218544,-1.470531262682172,-0.7512995548943829,-1.4760838546381587,0.0,0.0
-0.4894047990522179,-0.694927105633011,1.37468022139795,-1.3288636426431073,0.9813642175770884,-1.2506178579207474,1.1168148894579226,-0.4389842817690732,0.9114257559027169,-0.2828798407036198,-1.3752224455163196,-0.7597950322236255,-0.5982579436324659,-0.23235666984754205,0.38639506403094825,0.07336708766998234,0.023310741209466714,0.629597718382345,1.9003476123301464,0.3013193038086385,-0.608427315811951,0.5490876120948082,1.043283914871368,-0.29947319040492415,0.18827246732071196,-0.10461513728160489,-0.35319101056879804,0.13000352205195714,-1.7134323307632862,-0.05431047185411403,-1.2199695750343227,0.0,0.0
-0.2043876387797461,-1.20161815785324,1.5694834692410782,-1.3474204732958135,1.9290941014813763,0.21859181079301368,1.28353059561474,0.640171574626473,1.7020736991416965,0.2781064648903811,-1.1057964664666071,-0.8656096725893762,-0.25399154129405044,-1.040590976451818,0.3279651089433531,0.930518917064658,0.6669501759103734,1.813332957542983,1.3425271793706404,-1.2002045740944256,-1.2275048866994966,-0.5350326010641226,2.944682503981214,0.07275144590357074,-1.366719635233951,0.22064861949912642,0.8695141937100508,0.0921863330035809,-0.06556137735209117,-0.28345206445957455,-1.4300046119240792,0.0,0.0
-0.32534401912680466,-0.801571762706217,1.5379974616097858,-0.8478120220912768,1.1233992422605081,-1.6848687877513242,1.0748007673414792,-0.48226724926002484,0.8789663292414985,0.009831670722825026,-1.3750205624711354,-0.7693911553008724,-0.3287855357596392,-0.6055534372368322,0.6166734247936894,0.10056302376452511,0.1420586414811329,1.0371222393437478,1.4303761702317883,-0.042732250364770824,-0.7681185504160166,0.15805691956963008,1.94081012902898,-1.0103329900187723,0.5254218157130365,0.10259799043068868,0.5125284604742008,0.2705476935361137,-1.332837881999719,-0.23508146504646105,-1.0407151496945701,0.0,0.0
-0.4199882203294848,-0.438426492492985,1.955644532454434,0.008759313398143198,1.4482985505365675,-1.3699020211520898,1.2205910896828758,0.2469587195858517,0.8587020414290223,-1.139133058258973,-1.5145331642207662,-1.0238728715275762,-0.2374328614509656,-0.8467057953639242,0.6848562086103319,0.16704404169264764,-0.7296634820739182,0.4882276706447392,0.27453857016434935,0.8916164176880799,-0.3649512326072193,0.055067332016144645,1.3920539338221043,-0.8298541516987563,-0.2599084534238643,0.9099976846632404,-0.58053579578432,-0.48863470101582823,-2.3642494653256674,-0.4429180425604015,-0.7309671217202132,0.0,0.0
-0.49840848956104916,-0.5604068085587849,1.4697811479164113,-1.480462443726013,0.743931143809135,-1.0604139928072194,0.7439431419275189,-0.40857166316456767,1.1251054000295024,-0.5649173914228427,-1.0942951565683743,-0.5011922517157419,-0.7769065599107244,-1.3718486067207774,1.6697923396652796,-0.0011314352254489254,0.6088784705852773,0.5810987956351281,0.3435402215392192,1.087962358073379,-0.525279966863467,-0.09914272369795975,0.588514632321634,-0.782489413229867,-0.4546571320693703,0.7312223439389738,-0.6553075072158335,0.1892435983688624,-1.8904845009296454,0.40124426730119195,-1.0427135397497007,0.0,0.0
-0.312465088217496,-0.8469050325869715,1.603666447359578,-1.4222160744776087,1.174289686778707,-0.05621562834610615,0.7955367598992279,0.44348300383225664,1.1680814710256768,0.1097403492657871,-1.3786852169248223,-0.18761711408233422,-0.6613415440838907,-1.4014792160609137,1.801013608939807,0.03380232102124721,0.12036353367791483,1.030106024953529,0.12179499253738765,0.6947773900699402,-0.016122326671908813,-0.06740958801323478,1.8438353199367676,0.4020955391011062,0.9136646368253061,0.8751746034973916,-0.44718270901336876,-0.10239917155515316,-1.2509466665309061,0.3384562580753367,-1.2478987086965083,0.0,0.0
